2021-09-11T08:15:03.284+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:04.299+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:05.300+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:06.316+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:07.332+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:08.344+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:09.351+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:10.353+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:11.358+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:12.358+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:13.359+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:14.372+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:15.387+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:16.400+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:17.402+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:18.412+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:19.417+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:20.429+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:21.441+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:22.457+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:23.472+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:24.485+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:25.486+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:26.502+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:27.505+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:28.519+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T08:15:29.525+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,14,29,Default task
2021-09-11T08:15:30.528+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,30,Default task
2021-09-11T08:15:31.272+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,30,Default task
2021-09-11T08:15:31.272+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,29,Default task
2021-09-11T08:15:31.529+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,29,Default task
2021-09-11T08:15:31.597+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,29,Default task
2021-09-11T08:15:31.597+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,30,Default task
2021-09-11T08:15:31.738+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,30,Default task
2021-09-11T08:15:31.868+09:00,Jaehwa,KeyEvent,65:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,30,Default task
2021-09-11T08:15:31.962+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,31,Default task
2021-09-11T08:15:32.245+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,31,Default task
2021-09-11T08:15:32.535+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,32,Default task
2021-09-11T08:15:33.538+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,32,Default task
2021-09-11T08:15:34.257+09:00,Jaehwa,Action,EditorDown,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,32,Default task
2021-09-11T08:15:34.259+09:00,Jaehwa,KeyEvent,65535:40:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,32,Default task
2021-09-11T08:15:34.537+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,32,Default task
2021-09-11T08:15:34.547+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,39,Default task
2021-09-11T08:15:34.550+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,39,Default task
2021-09-11T08:15:35.559+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,39,Default task
2021-09-11T08:15:35.659+09:00,Jaehwa,KeyEvent,65535:16:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,39,Default task
2021-09-11T08:15:35.844+09:00,Jaehwa,KeyEvent,60:44:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,39,Default task
2021-09-11T08:15:36.547+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,40,Default task
2021-09-11T08:15:36.565+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,40,Default task
2021-09-11T08:15:36.687+09:00,Jaehwa,KeyEvent,73:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,40,Default task
2021-09-11T08:15:36.980+09:00,Jaehwa,KeyEvent,78:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,41,Default task
2021-09-11T08:15:37.039+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,42,Default task
2021-09-11T08:15:37.396+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,42,Default task
2021-09-11T08:15:37.407+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,41,Default task
2021-09-11T08:15:37.578+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,41,Default task
2021-09-11T08:15:37.664+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,41,Default task
2021-09-11T08:15:37.790+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,42,Default task
2021-09-11T08:15:38.504+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,43,Default task
2021-09-11T08:15:38.516+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,47,Default task
2021-09-11T08:15:38.583+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,47,Default task
2021-09-11T08:15:38.907+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,47,Default task
2021-09-11T08:15:38.908+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,48,Default task
2021-09-11T08:15:39.587+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,48,Default task
2021-09-11T08:15:39.758+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,48,Default task
2021-09-11T08:15:40.591+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,49,Default task
2021-09-11T08:15:41.594+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,49,Default task
2021-09-11T08:15:41.903+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,49,Default task
2021-09-11T08:15:42.089+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,50,Default task
2021-09-11T08:15:42.292+09:00,Jaehwa,KeyEvent,112:80:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,51,Default task
2021-09-11T08:15:42.497+09:00,Jaehwa,KeyEvent,117:85:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,52,Default task
2021-09-11T08:15:42.595+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,53,Default task
2021-09-11T08:15:42.595+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,53,Default task
2021-09-11T08:15:43.596+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,54,Default task
2021-09-11T08:15:43.915+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,54,Default task
2021-09-11T08:15:44.598+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,55,Default task
2021-09-11T08:15:45.602+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,48,Default task
2021-09-11T08:15:46.608+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,55,Default task
2021-09-11T08:15:46.798+09:00,Jaehwa,KeyEvent,65535:17:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,55,Default task
2021-09-11T08:15:46.940+09:00,Jaehwa,Action,EditorCopy,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,55,Default task
2021-09-11T08:15:46.945+09:00,Jaehwa,KeyEvent,3:67:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,20,55,Default task
2021-09-11T08:15:47.608+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMin,23,33,Default task
2021-09-11T08:15:48.611+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMin,23,45,Default task
2021-09-11T08:15:48.723+09:00,Jaehwa,KeyEvent,65535:17:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMin,23,45,Default task
2021-09-11T08:15:48.826+09:00,Jaehwa,Action,EditorPaste,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMin,23,45,Default task
2021-09-11T08:15:48.833+09:00,Jaehwa,KeyEvent,22:86:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMin,23,55,Default task
2021-09-11T08:15:49.612+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,0,Default task
2021-09-11T08:15:50.612+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,0,Default task
2021-09-11T08:15:51.067+09:00,Jaehwa,Action,EditorTab,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,0,Default task
2021-09-11T08:15:51.069+09:00,Jaehwa,KeyEvent,9:9:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,4,Default task
2021-09-11T08:15:51.203+09:00,Jaehwa,Action,EditorTab,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,4,Default task
2021-09-11T08:15:51.205+09:00,Jaehwa,KeyEvent,9:9:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,8,Default task
2021-09-11T08:15:51.533+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,8,Default task
2021-09-11T08:15:51.614+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,9,Default task
2021-09-11T08:15:51.705+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,9,Default task
2021-09-11T08:15:52.157+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,10,Default task
2021-09-11T08:15:52.166+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,15,Default task
2021-09-11T08:15:52.622+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,15,Default task
2021-09-11T08:15:53.088+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,15,Default task
2021-09-11T08:15:53.301+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,16,Default task
2021-09-11T08:15:53.625+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,17,Default task
2021-09-11T08:15:53.658+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,17,Default task
2021-09-11T08:15:53.666+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,21,Default task
2021-09-11T08:15:54.329+09:00,Jaehwa,KeyEvent,91:91:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,21,Default task
2021-09-11T08:15:54.598+09:00,Jaehwa,KeyEvent,48:48:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,22,Default task
2021-09-11T08:15:54.627+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,23,Default task
2021-09-11T08:15:55.629+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,23,Default task
2021-09-11T08:15:55.989+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,23,Default task
2021-09-11T08:15:55.991+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,22,Default task
2021-09-11T08:15:56.567+09:00,Jaehwa,KeyEvent,45:45:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,22,Default task
2021-09-11T08:15:56.634+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,23,Default task
2021-09-11T08:15:56.649+09:00,Jaehwa,KeyEvent,49:49:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,23,Default task
2021-09-11T08:15:57.648+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,25,Default task
2021-09-11T08:15:58.007+09:00,Jaehwa,KeyEvent,59:59:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,25,Default task
2021-09-11T08:15:58.664+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,26,Default task
2021-09-11T08:15:59.676+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,26,Default task
2021-09-11T08:16:00.678+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,26,Default task
2021-09-11T08:16:01.686+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,26,Default task
2021-09-11T08:16:02.688+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,26,Default task
2021-09-11T08:16:03.703+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,16,Default task
2021-09-11T08:16:04.703+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,15,Default task
2021-09-11T08:16:05.706+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,15,Default task
2021-09-11T08:16:06.709+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,25,Default task
2021-09-11T08:16:07.630+09:00,Jaehwa,KeyEvent,46:46:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,25,Default task
2021-09-11T08:16:07.716+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,26,Default task
2021-09-11T08:16:08.183+09:00,Jaehwa,KeyEvent,118:86:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,26,Default task
2021-09-11T08:16:08.728+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,27,Default task
2021-09-11T08:16:08.964+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,27,Default task
2021-09-11T08:16:09.217+09:00,Jaehwa,KeyEvent,108:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,28,Default task
2021-09-11T08:16:09.708+09:00,Jaehwa,KeyEvent,117:85:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,29,Default task
2021-09-11T08:16:09.738+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,30,Default task
2021-09-11T08:16:09.848+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,30,Default task
2021-09-11T08:16:10.062+09:00,Jaehwa,KeyEvent,111:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,31,Default task
2021-09-11T08:16:10.155+09:00,Jaehwa,KeyEvent,102:70:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,32,Default task
2021-09-11T08:16:10.752+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,33,Default task
2021-09-11T08:16:11.485+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,33,Default task
2021-09-11T08:16:11.486+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,32,Default task
2021-09-11T08:16:11.755+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,32,Default task
2021-09-11T08:16:12.009+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,32,Default task
2021-09-11T08:16:12.010+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,31,Default task
2021-09-11T08:16:12.040+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,31,Default task
